identifier,author,word1,word2,word3
doi:10.5063/F1KD1W57,Jared Kibele,temporal,subsets,NA
doi:10.5063/F1KD1W57,Jared Kibele,subsets,of,NA
doi:10.5063/F1KD1W57,Jared Kibele,of,the,NA
doi:10.5063/F1KD1W57,Jared Kibele,the,original,NA
doi:10.5063/F1KD1W57,Jared Kibele,original,dataset,NA
doi:10.5063/F1KD1W57,Jared Kibele,dataset,with,NA
doi:10.5063/F1KD1W57,Jared Kibele,with,the,NA
doi:10.5063/F1KD1W57,Jared Kibele,the,regional,NA
doi:10.5063/F1KD1W57,Jared Kibele,regional,divisions,NA
doi:10.5063/F1KD1W57,Jared Kibele,divisions,determined,NA
doi:10.5063/F1KD1W57,Jared Kibele,determined,by,NA
doi:10.5063/F1KD1W57,Jared Kibele,by,the,NA
doi:10.5063/F1KD1W57,Jared Kibele,the,sasap,NA
doi:10.5063/F1KD1W57,Jared Kibele,sasap,project,NA
doi:10.5063/F1KD1W57,Jared Kibele,project,these,NA
doi:10.5063/F1KD1W57,Jared Kibele,these,data,NA
doi:10.5063/F1KD1W57,Jared Kibele,data,were,NA
doi:10.5063/F1KD1W57,Jared Kibele,were,derived,NA
doi:10.5063/F1KD1W57,Jared Kibele,derived,from,NA
doi:10.5063/F1KD1W57,Jared Kibele,from,the,NA
doi:10.5063/F1KD1W57,Jared Kibele,the,historical,NA
doi:10.5063/F1KD1W57,Jared Kibele,historical,monthly,NA
doi:10.5063/F1KD1W57,Jared Kibele,monthly,precipitation,NA
doi:10.5063/F1KD1W57,Jared Kibele,precipitation,1,NA
doi:10.5063/F1KD1W57,Jared Kibele,1,km,NA
doi:10.5063/F1KD1W57,Jared Kibele,km,cru,NA
doi:10.5063/F1KD1W57,Jared Kibele,cru,ts,NA
doi:10.5063/F1KD1W57,Jared Kibele,ts,dataset,NA
doi:10.5063/F1KD1W57,Jared Kibele,dataset,available,NA
doi:10.5063/F1KD1W57,Jared Kibele,available,at,NA
doi:10.5063/F1KD1W57,Jared Kibele,at,http,NA
doi:10.5063/F1KD1W57,Jared Kibele,http,ckan.snap.uaf.edu,NA
doi:10.5063/F1KD1W57,Jared Kibele,ckan.snap.uaf.edu,dataset,NA
doi:10.5063/F1KD1W57,Jared Kibele,dataset,historical,NA
doi:10.5063/F1KD1W57,Jared Kibele,historical,monthly,NA
doi:10.5063/F1KD1W57,Jared Kibele,monthly,precipitation,NA
doi:10.5063/F1KD1W57,Jared Kibele,precipitation,1,NA
doi:10.5063/F1KD1W57,Jared Kibele,1,km,NA
doi:10.5063/F1KD1W57,Jared Kibele,km,cru,NA
doi:10.5063/F1KD1W57,Jared Kibele,cru,ts,NA
doi:10.5063/F1KD1W57,Jared Kibele,ts,the,NA
doi:10.5063/F1KD1W57,Jared Kibele,the,historical,NA
doi:10.5063/F1KD1W57,Jared Kibele,historical,monthly,NA
doi:10.5063/F1KD1W57,Jared Kibele,monthly,precipitation,NA
doi:10.5063/F1KD1W57,Jared Kibele,precipitation,1,NA
doi:10.5063/F1KD1W57,Jared Kibele,1,km,NA
doi:10.5063/F1KD1W57,Jared Kibele,km,cru,NA
doi:10.5063/F1KD1W57,Jared Kibele,cru,ts,NA
doi:10.5063/F1KD1W57,Jared Kibele,ts,dataset,NA
doi:10.5063/F1KD1W57,Jared Kibele,dataset,was,NA
doi:10.5063/F1KD1W57,Jared Kibele,was,created,NA
doi:10.5063/F1KD1W57,Jared Kibele,created,by,NA
doi:10.5063/F1KD1W57,Jared Kibele,by,matthew,NA
doi:10.5063/F1KD1W57,Jared Kibele,matthew,leonawicz,NA
doi:10.5063/F1KD1W57,Jared Kibele,leonawicz,michael,NA
doi:10.5063/F1KD1W57,Jared Kibele,michael,lindgren,NA
doi:10.5063/F1KD1W57,Jared Kibele,lindgren,tom,NA
doi:10.5063/F1KD1W57,Jared Kibele,tom,kurkowski,NA
doi:10.5063/F1KD1W57,Jared Kibele,kurkowski,takurkowski,NA
doi:10.5063/F1KD1W57,Jared Kibele,takurkowski,alaska.edu,NA
doi:10.5063/F1KD1W57,Jared Kibele,alaska.edu,scott,NA
doi:10.5063/F1KD1W57,Jared Kibele,scott,rupp,NA
doi:10.5063/F1KD1W57,Jared Kibele,rupp,and,NA
doi:10.5063/F1KD1W57,Jared Kibele,and,john,NA
doi:10.5063/F1KD1W57,Jared Kibele,john,walsh,NA
doi:10.5063/F1KD1W57,Jared Kibele,walsh,and,NA
doi:10.5063/F1KD1W57,Jared Kibele,and,was,NA
doi:10.5063/F1KD1W57,Jared Kibele,was,funded,NA
doi:10.5063/F1KD1W57,Jared Kibele,funded,by,NA
doi:10.5063/F1KD1W57,Jared Kibele,by,the,NA
doi:10.5063/F1KD1W57,Jared Kibele,the,arctic,NA
doi:10.5063/F1KD1W57,Jared Kibele,arctic,landscape,NA
doi:10.5063/F1KD1W57,Jared Kibele,landscape,conservation,NA
doi:10.5063/F1KD1W57,Jared Kibele,conservation,cooperative,NA
doi:10.5063/F1KD1W57,Jared Kibele,cooperative,western,NA
doi:10.5063/F1KD1W57,Jared Kibele,western,alaska,NA
doi:10.5063/F1KD1W57,Jared Kibele,alaska,landscape,NA
doi:10.5063/F1KD1W57,Jared Kibele,landscape,conservation,NA
doi:10.5063/F1KD1W57,Jared Kibele,conservation,cooperative,NA
doi:10.5063/F1KD1W57,Jared Kibele,cooperative,and,NA
doi:10.5063/F1KD1W57,Jared Kibele,and,northwest,NA
doi:10.5063/F1KD1W57,Jared Kibele,northwest,boreal,NA
doi:10.5063/F1KD1W57,Jared Kibele,boreal,landscape,NA
doi:10.5063/F1KD1W57,Jared Kibele,landscape,conservation,NA
doi:10.5063/F1KD1W57,Jared Kibele,conservation,cooperative,NA
doi:10.5063/F1KD1W57,Jared Kibele,cooperative,lccs,NA
doi:10.5063/F1KD1W57,Jared Kibele,lccs,and,NA
doi:10.5063/F1KD1W57,Jared Kibele,and,the,NA
doi:10.5063/F1KD1W57,Jared Kibele,the,alaska,NA
doi:10.5063/F1KD1W57,Jared Kibele,alaska,climate,NA
doi:10.5063/F1KD1W57,Jared Kibele,climate,science,NA
doi:10.5063/F1KD1W57,Jared Kibele,science,center,NA
doi:10.5063/F1KD1W57,Jared Kibele,center,the,NA
doi:10.5063/F1KD1W57,Jared Kibele,the,dataset,NA
doi:10.5063/F1KD1W57,Jared Kibele,dataset,is,NA
doi:10.5063/F1KD1W57,Jared Kibele,is,licensed,NA
doi:10.5063/F1KD1W57,Jared Kibele,licensed,under,NA
doi:10.5063/F1KD1W57,Jared Kibele,under,creative,NA
doi:10.5063/F1KD1W57,Jared Kibele,creative,commons,NA
doi:10.5063/F1KD1W57,Jared Kibele,commons,attribution,NA
doi:10.5063/F1KD1W57,Jared Kibele,attribution,4.0,NA
doi:10.5063/F1KD1W57,Jared Kibele,4.0,https,NA
doi:10.5063/F1KD1W57,Jared Kibele,https,creativecommons.org,NA
doi:10.5063/F1KD1W57,Jared Kibele,creativecommons.org,licenses,NA
doi:10.5063/F1KD1W57,Jared Kibele,licenses,by,NA
doi:10.5063/F1KD1W57,Jared Kibele,by,4.0,NA
doi:10.5063/F1KP80FG,Steve Langdon,the,following,NA
doi:10.5063/F1KP80FG,Steve Langdon,following,is,NA
doi:10.5063/F1KP80FG,Steve Langdon,is,a,NA
doi:10.5063/F1KP80FG,Steve Langdon,a,table,NA
doi:10.5063/F1KP80FG,Steve Langdon,table,listing,NA
doi:10.5063/F1KP80FG,Steve Langdon,listing,all,NA
doi:10.5063/F1KP80FG,Steve Langdon,all,of,NA
doi:10.5063/F1KP80FG,Steve Langdon,of,the,NA
doi:10.5063/F1KP80FG,Steve Langdon,the,people,NA
doi:10.5063/F1KP80FG,Steve Langdon,people,who,NA
doi:10.5063/F1KP80FG,Steve Langdon,who,served,NA
doi:10.5063/F1KP80FG,Steve Langdon,served,on,NA
doi:10.5063/F1KP80FG,Steve Langdon,on,the,NA
doi:10.5063/F1KP80FG,Steve Langdon,the,alaska,NA
doi:10.5063/F1KP80FG,Steve Langdon,alaska,board,NA
doi:10.5063/F1KP80FG,Steve Langdon,board,of,NA
doi:10.5063/F1KP80FG,Steve Langdon,of,fisheries,NA
doi:10.5063/F1KP80FG,Steve Langdon,fisheries,members,NA
doi:10.5063/F1KP80FG,Steve Langdon,members,from,NA
doi:10.5063/F1KP80FG,Steve Langdon,from,1975,NA
doi:10.5063/F1KP80FG,Steve Langdon,1975,2017,NA
doi:10.5063/F1KP80FG,Steve Langdon,2017,the,NA
doi:10.5063/F1KP80FG,Steve Langdon,the,board,NA
doi:10.5063/F1KP80FG,Steve Langdon,board,consists,NA
doi:10.5063/F1KP80FG,Steve Langdon,consists,of,NA
doi:10.5063/F1KP80FG,Steve Langdon,of,seven,NA
doi:10.5063/F1KP80FG,Steve Langdon,seven,members,NA
doi:10.5063/F1KP80FG,Steve Langdon,members,serving,NA
doi:10.5063/F1KP80FG,Steve Langdon,serving,three,NA
doi:10.5063/F1KP80FG,Steve Langdon,three,year,NA
doi:10.5063/F1KP80FG,Steve Langdon,year,terms,NA
doi:10.5063/F1KP80FG,Steve Langdon,terms,and,NA
doi:10.5063/F1KP80FG,Steve Langdon,and,its,NA
doi:10.5063/F1KP80FG,Steve Langdon,its,main,NA
doi:10.5063/F1KP80FG,Steve Langdon,main,role,NA
doi:10.5063/F1KP80FG,Steve Langdon,role,is,NA
doi:10.5063/F1KP80FG,Steve Langdon,is,to,NA
doi:10.5063/F1KP80FG,Steve Langdon,to,conserve,NA
doi:10.5063/F1KP80FG,Steve Langdon,conserve,and,NA
doi:10.5063/F1KP80FG,Steve Langdon,and,develop,NA
doi:10.5063/F1KP80FG,Steve Langdon,develop,the,NA
doi:10.5063/F1KP80FG,Steve Langdon,the,fishery,NA
doi:10.5063/F1KP80FG,Steve Langdon,fishery,resources,NA
doi:10.5063/F1KP80FG,Steve Langdon,resources,of,NA
doi:10.5063/F1KP80FG,Steve Langdon,of,the,NA
doi:10.5063/F1KP80FG,Steve Langdon,the,state,NA
doi:10.5063/F1KP80FG,Steve Langdon,state,members,NA
doi:10.5063/F1KP80FG,Steve Langdon,members,are,NA
doi:10.5063/F1KP80FG,Steve Langdon,are,appointed,NA
doi:10.5063/F1KP80FG,Steve Langdon,appointed,by,NA
doi:10.5063/F1KP80FG,Steve Langdon,by,the,NA
doi:10.5063/F1KP80FG,Steve Langdon,the,governor,NA
doi:10.5063/F1KP80FG,Steve Langdon,governor,and,NA
doi:10.5063/F1KP80FG,Steve Langdon,and,then,NA
doi:10.5063/F1KP80FG,Steve Langdon,then,then,NA
doi:10.5063/F1KP80FG,Steve Langdon,then,must,NA
doi:10.5063/F1KP80FG,Steve Langdon,must,be,NA
doi:10.5063/F1KP80FG,Steve Langdon,be,approved,NA
doi:10.5063/F1KP80FG,Steve Langdon,approved,by,NA
doi:10.5063/F1KP80FG,Steve Langdon,by,the,NA
doi:10.5063/F1KP80FG,Steve Langdon,the,legislature,NA
doi:10.5063/F1KP80FG,Steve Langdon,legislature,the,NA
doi:10.5063/F1KP80FG,Steve Langdon,the,board,NA
doi:10.5063/F1KP80FG,Steve Langdon,board,provides,NA
doi:10.5063/F1KP80FG,Steve Langdon,provides,a,NA
doi:10.5063/F1KP80FG,Steve Langdon,a,local,NA
doi:10.5063/F1KP80FG,Steve Langdon,local,forum,NA
doi:10.5063/F1KP80FG,Steve Langdon,forum,for,NA
doi:10.5063/F1KP80FG,Steve Langdon,for,regional,NA
doi:10.5063/F1KP80FG,Steve Langdon,regional,opinions,NA
doi:10.5063/F1KP80FG,Steve Langdon,opinions,on,NA
doi:10.5063/F1KP80FG,Steve Langdon,on,fish,NA
doi:10.5063/F1KP80FG,Steve Langdon,fish,and,NA
doi:10.5063/F1KP80FG,Steve Langdon,and,game,NA
doi:10.5063/F1KP80FG,Steve Langdon,game,issues,NA
doi:10.5063/F1KP80FG,Steve Langdon,issues,facilitates,NA
doi:10.5063/F1KP80FG,Steve Langdon,facilitates,resource,NA
doi:10.5063/F1KP80FG,Steve Langdon,resource,allocation,NA
doi:10.5063/F1KP80FG,Steve Langdon,allocation,and,NA
doi:10.5063/F1KP80FG,Steve Langdon,and,makes,NA
doi:10.5063/F1KP80FG,Steve Langdon,makes,regulatory,NA
doi:10.5063/F1KP80FG,Steve Langdon,regulatory,changes,NA
doi:10.5063/F1KP80FG,Steve Langdon,changes,the,NA
doi:10.5063/F1KP80FG,Steve Langdon,the,original,NA
doi:10.5063/F1KP80FG,Steve Langdon,original,source,NA
doi:10.5063/F1KP80FG,Steve Langdon,source,of,NA
doi:10.5063/F1KP80FG,Steve Langdon,of,these,NA
doi:10.5063/F1KP80FG,Steve Langdon,these,data,NA
doi:10.5063/F1KP80FG,Steve Langdon,data,is,NA
doi:10.5063/F1KP80FG,Steve Langdon,is,the,NA
doi:10.5063/F1KP80FG,Steve Langdon,the,alaska,NA
doi:10.5063/F1KP80FG,Steve Langdon,alaska,department,NA
doi:10.5063/F1KP80FG,Steve Langdon,department,of,NA
doi:10.5063/F1KP80FG,Steve Langdon,of,fish,NA
doi:10.5063/F1KP80FG,Steve Langdon,fish,and,NA
doi:10.5063/F1KP80FG,Steve Langdon,and,game,NA
doi:10.5063/F1KP80FG,Steve Langdon,game,original,NA
doi:10.5063/F1KP80FG,Steve Langdon,original,data,NA
doi:10.5063/F1KP80FG,Steve Langdon,data,were,NA
doi:10.5063/F1KP80FG,Steve Langdon,were,extracted,NA
doi:10.5063/F1KP80FG,Steve Langdon,extracted,from,NA
doi:10.5063/F1KP80FG,Steve Langdon,from,here,NA
doi:10.5063/F1KP80FG,Steve Langdon,here,http,NA
doi:10.5063/F1KP80FG,Steve Langdon,http,www.adfg.alaska.gov,NA
doi:10.5063/F1KP80FG,Steve Langdon,www.adfg.alaska.gov,index.cfm,NA
doi:10.5063/F1KP80FG,Steve Langdon,index.cfm,adfg,NA
doi:10.5063/F1KP80FG,Steve Langdon,adfg,fisheriesboard.past_members,NA
doi:10.5063/F1KP80FG,Steve Langdon,fisheriesboard.past_members,this,NA
doi:10.5063/F1KP80FG,Steve Langdon,this,data,NA
doi:10.5063/F1KP80FG,Steve Langdon,data,was,NA
doi:10.5063/F1KP80FG,Steve Langdon,was,modified,NA
doi:10.5063/F1KP80FG,Steve Langdon,modified,by,NA
doi:10.5063/F1KP80FG,Steve Langdon,by,reformatting,NA
doi:10.5063/F1KP80FG,Steve Langdon,reformatting,the,NA
doi:10.5063/F1KP80FG,Steve Langdon,the,columns,NA
doi:10.5063/F1KP80FG,Steve Langdon,columns,slightly,NA
doi:10.5063/F1KP80FG,Steve Langdon,slightly,including,NA
doi:10.5063/F1KP80FG,Steve Langdon,including,the,NA
doi:10.5063/F1KP80FG,Steve Langdon,the,addition,NA
doi:10.5063/F1KP80FG,Steve Langdon,addition,of,NA
doi:10.5063/F1KP80FG,Steve Langdon,of,columns,NA
doi:10.5063/F1KP80FG,Steve Langdon,columns,to,NA
doi:10.5063/F1KP80FG,Steve Langdon,to,specify,NA
doi:10.5063/F1KP80FG,Steve Langdon,specify,whether,NA
doi:10.5063/F1KP80FG,Steve Langdon,whether,or,NA
doi:10.5063/F1KP80FG,Steve Langdon,or,not,NA
doi:10.5063/F1KP80FG,Steve Langdon,not,the,NA
doi:10.5063/F1KP80FG,Steve Langdon,the,member,NA
doi:10.5063/F1KP80FG,Steve Langdon,member,served,NA
doi:10.5063/F1KP80FG,Steve Langdon,served,as,NA
doi:10.5063/F1KP80FG,Steve Langdon,as,the,NA
doi:10.5063/F1KP80FG,Steve Langdon,the,board,NA
doi:10.5063/F1KP80FG,Steve Langdon,board,chair,NA
doi:10.5063/F1KP80FG,Steve Langdon,chair,whether,NA
doi:10.5063/F1KP80FG,Steve Langdon,whether,the,NA
doi:10.5063/F1KP80FG,Steve Langdon,the,member,NA
doi:10.5063/F1KP80FG,Steve Langdon,member,is,NA
doi:10.5063/F1KP80FG,Steve Langdon,is,male,NA
doi:10.5063/F1KP80FG,Steve Langdon,male,or,NA
doi:10.5063/F1KP80FG,Steve Langdon,or,female,NA
doi:10.5063/F1KP80FG,Steve Langdon,female,what,NA
doi:10.5063/F1KP80FG,Steve Langdon,what,region,NA
doi:10.5063/F1KP80FG,Steve Langdon,region,their,NA
doi:10.5063/F1KP80FG,Steve Langdon,their,community,NA
doi:10.5063/F1KP80FG,Steve Langdon,community,is,NA
doi:10.5063/F1KP80FG,Steve Langdon,is,located,NA
doi:10.5063/F1KP80FG,Steve Langdon,located,in,NA
doi:10.5063/F1KP80FG,Steve Langdon,in,and,NA
doi:10.5063/F1KP80FG,Steve Langdon,and,whether,NA
doi:10.5063/F1KP80FG,Steve Langdon,whether,that,NA
doi:10.5063/F1KP80FG,Steve Langdon,that,community,NA
doi:10.5063/F1KP80FG,Steve Langdon,community,is,NA
doi:10.5063/F1KP80FG,Steve Langdon,is,rural,NA
doi:10.5063/F1KP80FG,Steve Langdon,rural,or,NA
doi:10.5063/F1KP80FG,Steve Langdon,or,urban,NA
doi:10.5063/F1KP80FG,Steve Langdon,urban,the,NA
doi:10.5063/F1KP80FG,Steve Langdon,the,rural,NA
doi:10.5063/F1KP80FG,Steve Langdon,rural,urban,NA
doi:10.5063/F1KP80FG,Steve Langdon,urban,distinction,NA
doi:10.5063/F1KP80FG,Steve Langdon,distinction,is,NA
doi:10.5063/F1KP80FG,Steve Langdon,is,based,NA
doi:10.5063/F1KP80FG,Steve Langdon,based,on,NA
doi:10.5063/F1KP80FG,Steve Langdon,on,the,NA
doi:10.5063/F1KP80FG,Steve Langdon,the,definition,NA
doi:10.5063/F1KP80FG,Steve Langdon,definition,used,NA
doi:10.5063/F1KP80FG,Steve Langdon,used,by,NA
doi:10.5063/F1KP80FG,Steve Langdon,by,the,NA
doi:10.5063/F1KP80FG,Steve Langdon,the,federal,NA
doi:10.5063/F1KP80FG,Steve Langdon,federal,subsistence,NA
doi:10.5063/F1KP80FG,Steve Langdon,subsistence,board,NA
doi:10.5063/F1KP80FG,Steve Langdon,board,to,NA
doi:10.5063/F1KP80FG,Steve Langdon,to,determine,NA
doi:10.5063/F1KP80FG,Steve Langdon,determine,the,NA
doi:10.5063/F1KP80FG,Steve Langdon,the,subsistence,NA
doi:10.5063/F1KP80FG,Steve Langdon,subsistence,priority,NA
doi:10.5063/F1KP80FG,Steve Langdon,priority,the,NA
doi:10.5063/F1KP80FG,Steve Langdon,the,male,NA
doi:10.5063/F1KP80FG,Steve Langdon,male,female,NA
doi:10.5063/F1KP80FG,Steve Langdon,female,distinction,NA
doi:10.5063/F1KP80FG,Steve Langdon,distinction,was,NA
doi:10.5063/F1KP80FG,Steve Langdon,was,inferred,NA
doi:10.5063/F1KP80FG,Steve Langdon,inferred,from,NA
doi:10.5063/F1KP80FG,Steve Langdon,from,the,NA
doi:10.5063/F1KP80FG,Steve Langdon,the,name,NA
doi:10.5063/F1KP80FG,Steve Langdon,name,of,NA
doi:10.5063/F1KP80FG,Steve Langdon,of,the,NA
doi:10.5063/F1KP80FG,Steve Langdon,the,board,NA
doi:10.5063/F1KP80FG,Steve Langdon,board,of,NA
doi:10.5063/F1KP80FG,Steve Langdon,of,fisheries,NA
doi:10.5063/F1KP80FG,Steve Langdon,fisheries,member,NA
doi:10.5063/F1KW5DB1,NA,ex,vessel,NA
doi:10.5063/F1KW5DB1,NA,vessel,prices,NA
doi:10.5063/F1KW5DB1,NA,prices,are,NA
doi:10.5063/F1KW5DB1,NA,are,post,NA
doi:10.5063/F1KW5DB1,NA,post,season,NA
doi:10.5063/F1KW5DB1,NA,season,adjusted,NA
doi:10.5063/F1KW5DB1,NA,adjusted,price,NA
doi:10.5063/F1KW5DB1,NA,price,per,NA
doi:10.5063/F1KW5DB1,NA,per,pound,NA
doi:10.5063/F1KW5DB1,NA,pound,for,NA
doi:10.5063/F1KW5DB1,NA,for,the,NA
doi:10.5063/F1KW5DB1,NA,the,first,NA
doi:10.5063/F1KW5DB1,NA,first,purchase,NA
doi:10.5063/F1KW5DB1,NA,purchase,of,NA
doi:10.5063/F1KW5DB1,NA,of,a,NA
doi:10.5063/F1KW5DB1,NA,a,commercial,NA
doi:10.5063/F1KW5DB1,NA,commercial,harvest,NA
doi:10.5063/F1KW5DB1,NA,harvest,ex,NA
doi:10.5063/F1KW5DB1,NA,ex,vessel,NA
doi:10.5063/F1KW5DB1,NA,vessel,values,NA
doi:10.5063/F1KW5DB1,NA,values,are,NA
doi:10.5063/F1KW5DB1,NA,are,weighted,NA
doi:10.5063/F1KW5DB1,NA,weighted,average,NA
doi:10.5063/F1KW5DB1,NA,average,estimates,NA
doi:10.5063/F1KW5DB1,NA,estimates,based,NA
doi:10.5063/F1KW5DB1,NA,based,on,NA
doi:10.5063/F1KW5DB1,NA,on,best,NA
doi:10.5063/F1KW5DB1,NA,best,available,NA
doi:10.5063/F1KW5DB1,NA,available,data,NA
doi:10.5063/F1KW5DB1,NA,data,for,NA
doi:10.5063/F1KW5DB1,NA,for,administrative,NA
doi:10.5063/F1KW5DB1,NA,administrative,area,NA
doi:10.5063/F1KW5DB1,NA,area,and,NA
doi:10.5063/F1KW5DB1,NA,and,applied,NA
doi:10.5063/F1KW5DB1,NA,applied,to,NA
doi:10.5063/F1KW5DB1,NA,to,the,NA
doi:10.5063/F1KW5DB1,NA,the,administrative,NA
doi:10.5063/F1KW5DB1,NA,administrative,area,NA
doi:10.5063/F1KW5DB1,NA,area,as,NA
doi:10.5063/F1KW5DB1,NA,as,a,NA
doi:10.5063/F1KW5DB1,NA,a,whole,NA
doi:10.5063/F1KW5DB1,NA,whole,here,NA
doi:10.5063/F1KW5DB1,NA,here,ex,NA
doi:10.5063/F1KW5DB1,NA,ex,vessel,NA
doi:10.5063/F1KW5DB1,NA,vessel,prices,NA
doi:10.5063/F1KW5DB1,NA,prices,for,NA
doi:10.5063/F1KW5DB1,NA,for,all,NA
doi:10.5063/F1KW5DB1,NA,all,five,NA
doi:10.5063/F1KW5DB1,NA,five,species,NA
doi:10.5063/F1KW5DB1,NA,species,of,NA
doi:10.5063/F1KW5DB1,NA,of,salmon,NA
doi:10.5063/F1KW5DB1,NA,salmon,pink,NA
doi:10.5063/F1KW5DB1,NA,pink,sockeye,NA
doi:10.5063/F1KW5DB1,NA,sockeye,chinook,NA
doi:10.5063/F1KW5DB1,NA,chinook,chum,NA
doi:10.5063/F1KW5DB1,NA,chum,and,NA
doi:10.5063/F1KW5DB1,NA,and,coho,NA
doi:10.5063/F1KW5DB1,NA,coho,are,NA
doi:10.5063/F1KW5DB1,NA,are,included,NA
doi:10.5063/F1KW5DB1,NA,included,spanning,NA
doi:10.5063/F1KW5DB1,NA,spanning,from,NA
doi:10.5063/F1KW5DB1,NA,from,1984,NA
doi:10.5063/F1KW5DB1,NA,1984,to,NA
doi:10.5063/F1KW5DB1,NA,to,2015,NA
doi:10.5063/F1KW5DB1,NA,2015,data,NA
doi:10.5063/F1KW5DB1,NA,data,are,NA
doi:10.5063/F1KW5DB1,NA,are,included,NA
doi:10.5063/F1KW5DB1,NA,included,from,NA
doi:10.5063/F1KW5DB1,NA,from,all,NA
doi:10.5063/F1KW5DB1,NA,all,of,NA
doi:10.5063/F1KW5DB1,NA,of,alaska,NA
doi:10.5063/F1KW5DB1,NA,alaska,and,NA
doi:10.5063/F1KW5DB1,NA,and,are,NA
doi:10.5063/F1KW5DB1,NA,are,presented,NA
doi:10.5063/F1KW5DB1,NA,presented,annually,NA
doi:10.5063/F1KW5DB1,NA,annually,by,NA
doi:10.5063/F1KW5DB1,NA,by,region,NA
doi:10.5063/F1KW5DB1,NA,region,including,NA
doi:10.5063/F1KW5DB1,NA,including,the,NA
doi:10.5063/F1KW5DB1,NA,the,following,NA
doi:10.5063/F1KW5DB1,NA,following,regions,NA
doi:10.5063/F1KW5DB1,NA,regions,alaska,NA
doi:10.5063/F1KW5DB1,NA,alaska,peninsula,NA
doi:10.5063/F1KW5DB1,NA,peninsula,bristol,NA
doi:10.5063/F1KW5DB1,NA,bristol,bay,NA
doi:10.5063/F1KW5DB1,NA,bay,chignik,NA
doi:10.5063/F1KW5DB1,NA,chignik,cook,NA
doi:10.5063/F1KW5DB1,NA,cook,inlet,NA
doi:10.5063/F1KW5DB1,NA,inlet,kodiak,NA
doi:10.5063/F1KW5DB1,NA,kodiak,kotzebue,NA
doi:10.5063/F1KW5DB1,NA,kotzebue,kuskokwim,NA
doi:10.5063/F1KW5DB1,NA,kuskokwim,norton,NA
doi:10.5063/F1KW5DB1,NA,norton,sound,NA
doi:10.5063/F1KW5DB1,NA,sound,prince,NA
doi:10.5063/F1KW5DB1,NA,prince,william,NA
doi:10.5063/F1KW5DB1,NA,william,sound,NA
doi:10.5063/F1KW5DB1,NA,sound,southeast,NA
doi:10.5063/F1KW5DB1,NA,southeast,and,NA
doi:10.5063/F1KW5DB1,NA,and,yukon,NA
doi:10.5063/F1KW5DB1,NA,yukon,the,NA
doi:10.5063/F1KW5DB1,NA,the,prince,NA
doi:10.5063/F1KW5DB1,NA,prince,william,NA
doi:10.5063/F1KW5DB1,NA,william,sound,NA
doi:10.5063/F1KW5DB1,NA,sound,administrative,NA
doi:10.5063/F1KW5DB1,NA,administrative,area,NA
doi:10.5063/F1KW5DB1,NA,area,includes,NA
doi:10.5063/F1KW5DB1,NA,includes,copper,NA
doi:10.5063/F1KW5DB1,NA,copper,river,NA
doi:10.5063/F1M043PR,NA,the,number,NA
doi:10.5063/F1M043PR,NA,number,of,NA
doi:10.5063/F1M043PR,NA,of,mature,NA
doi:10.5063/F1M043PR,NA,mature,salmon,NA
doi:10.5063/F1M043PR,NA,salmon,migrating,NA
doi:10.5063/F1M043PR,NA,migrating,from,NA
doi:10.5063/F1M043PR,NA,from,the,NA
doi:10.5063/F1M043PR,NA,the,marine,NA
doi:10.5063/F1M043PR,NA,marine,environment,NA
doi:10.5063/F1M043PR,NA,environment,to,NA
doi:10.5063/F1M043PR,NA,to,freshwater,NA
doi:10.5063/F1M043PR,NA,freshwater,streams,NA
doi:10.5063/F1M043PR,NA,streams,is,NA
doi:10.5063/F1M043PR,NA,is,defined,NA
doi:10.5063/F1M043PR,NA,defined,as,NA
doi:10.5063/F1M043PR,NA,as,escapement,NA
doi:10.5063/F1M043PR,NA,escapement,escapement,NA
doi:10.5063/F1M043PR,NA,escapement,data,NA
doi:10.5063/F1M043PR,NA,data,are,NA
doi:10.5063/F1M043PR,NA,are,the,NA
doi:10.5063/F1M043PR,NA,the,enumeration,NA
doi:10.5063/F1M043PR,NA,enumeration,of,NA
doi:10.5063/F1M043PR,NA,of,these,NA
doi:10.5063/F1M043PR,NA,these,migrating,NA
doi:10.5063/F1M043PR,NA,migrating,fish,NA
doi:10.5063/F1M043PR,NA,fish,as,NA
doi:10.5063/F1M043PR,NA,as,they,NA
doi:10.5063/F1M043PR,NA,they,pass,NA
doi:10.5063/F1M043PR,NA,pass,upstream,NA
doi:10.5063/F1M043PR,NA,upstream,and,NA
doi:10.5063/F1M043PR,NA,and,are,NA
doi:10.5063/F1M043PR,NA,are,a,NA
doi:10.5063/F1M043PR,NA,a,widely,NA
doi:10.5063/F1M043PR,NA,widely,used,NA
doi:10.5063/F1M043PR,NA,used,index,NA
doi:10.5063/F1M043PR,NA,index,of,NA
doi:10.5063/F1M043PR,NA,of,spawning,NA
doi:10.5063/F1M043PR,NA,spawning,salmon,NA
doi:10.5063/F1M043PR,NA,salmon,abundance,NA
doi:10.5063/F1M043PR,NA,abundance,these,NA
doi:10.5063/F1M043PR,NA,these,data,NA
doi:10.5063/F1M043PR,NA,data,are,NA
doi:10.5063/F1M043PR,NA,are,important,NA
doi:10.5063/F1M043PR,NA,important,for,NA
doi:10.5063/F1M043PR,NA,for,fisheries,NA
doi:10.5063/F1M043PR,NA,fisheries,management,NA
