identifier,author,word1,word2,word3
doi:10.5063/F1MK6B60,Jared Kibele,190101,,
doi:10.5063/F1MK6B60,Jared Kibele,190201,,
doi:10.5063/F1MK6B60,Jared Kibele,190301,,
doi:10.5063/F1MK6B60,Jared Kibele,190401,,
doi:10.5063/F1MK6B60,Jared Kibele,190501,,
doi:10.5063/F1MK6B60,Jared Kibele,190601,,
doi:10.5063/F1MK6B60,Jared Kibele,190701,,
doi:10.5063/F1MK6B60,Jared Kibele,190801,,
doi:10.5063/F1MK6B60,Jared Kibele,190901,,
doi:10.5063/F1MK6B60,Jared Kibele,191001,,
doi:10.5063/F1MK6B60,Jared Kibele,191101,,
doi:10.5063/F1MK6B60,Jared Kibele,191201,,
doi:10.5063/F1MK6B60,Jared Kibele,191301,,
doi:10.5063/F1MK6B60,Jared Kibele,191401,,
doi:10.5063/F1MK6B60,Jared Kibele,191501,,
doi:10.5063/F1MK6B60,Jared Kibele,191601,,
doi:10.5063/F1MK6B60,Jared Kibele,191701,,
doi:10.5063/F1MK6B60,Jared Kibele,191801,,
doi:10.5063/F1MK6B60,Jared Kibele,191901,,
doi:10.5063/F1MK6B60,Jared Kibele,192001,,
doi:10.5063/F1MK6B60,Jared Kibele,192101,,
doi:10.5063/F1MK6B60,Jared Kibele,192201,,
doi:10.5063/F1MK6B60,Jared Kibele,192301,,
doi:10.5063/F1MK6B60,Jared Kibele,192401,,
doi:10.5063/F1MK6B60,Jared Kibele,192501,,
doi:10.5063/F1MK6B60,Jared Kibele,192601,,
doi:10.5063/F1MK6B60,Jared Kibele,192701,,
doi:10.5063/F1MK6B60,Jared Kibele,192801,,
doi:10.5063/F1MK6B60,Jared Kibele,192901,,
doi:10.5063/F1MK6B60,Jared Kibele,193001,,
doi:10.5063/F1MK6B60,Jared Kibele,193101,,
doi:10.5063/F1MK6B60,Jared Kibele,193201,,
doi:10.5063/F1MK6B60,Jared Kibele,193301,,
doi:10.5063/F1MK6B60,Jared Kibele,193401,,
doi:10.5063/F1MK6B60,Jared Kibele,193501,,
doi:10.5063/F1MK6B60,Jared Kibele,193601,,
doi:10.5063/F1MK6B60,Jared Kibele,193701,,
doi:10.5063/F1MK6B60,Jared Kibele,193801,,
doi:10.5063/F1MK6B60,Jared Kibele,193901,,
doi:10.5063/F1MK6B60,Jared Kibele,194001,,
doi:10.5063/F1MK6B60,Jared Kibele,194101,,
doi:10.5063/F1MK6B60,Jared Kibele,194201,,
doi:10.5063/F1MK6B60,Jared Kibele,194301,,
doi:10.5063/F1MK6B60,Jared Kibele,194401,,
doi:10.5063/F1MK6B60,Jared Kibele,194501,,
doi:10.5063/F1MK6B60,Jared Kibele,194601,,
doi:10.5063/F1MK6B60,Jared Kibele,194701,,
doi:10.5063/F1MK6B60,Jared Kibele,194801,,
doi:10.5063/F1MK6B60,Jared Kibele,194901,,
doi:10.5063/F1MK6B60,Jared Kibele,195001,,
doi:10.5063/F1MK6B60,Jared Kibele,195101,,
doi:10.5063/F1MK6B60,Jared Kibele,195201,,
doi:10.5063/F1MK6B60,Jared Kibele,195301,,
doi:10.5063/F1MK6B60,Jared Kibele,195401,,
doi:10.5063/F1MK6B60,Jared Kibele,195501,,
doi:10.5063/F1MK6B60,Jared Kibele,195601,,
doi:10.5063/F1MK6B60,Jared Kibele,195701,,
doi:10.5063/F1MK6B60,Jared Kibele,195801,,
doi:10.5063/F1MK6B60,Jared Kibele,195901,,
doi:10.5063/F1MK6B60,Jared Kibele,196001,,
doi:10.5063/F1MK6B60,Jared Kibele,196101,,
doi:10.5063/F1MK6B60,Jared Kibele,196201,,
doi:10.5063/F1MK6B60,Jared Kibele,196301,,
doi:10.5063/F1MK6B60,Jared Kibele,196401,,
doi:10.5063/F1MK6B60,Jared Kibele,196501,,
doi:10.5063/F1MK6B60,Jared Kibele,196601,,
doi:10.5063/F1MK6B60,Jared Kibele,196701,,
doi:10.5063/F1MK6B60,Jared Kibele,196801,,
doi:10.5063/F1MK6B60,Jared Kibele,196901,,
doi:10.5063/F1MK6B60,Jared Kibele,197001,,
doi:10.5063/F1MK6B60,Jared Kibele,197101,,
doi:10.5063/F1MK6B60,Jared Kibele,197201,,
doi:10.5063/F1MK6B60,Jared Kibele,197301,,
doi:10.5063/F1MK6B60,Jared Kibele,197401,,
doi:10.5063/F1MK6B60,Jared Kibele,197501,,
doi:10.5063/F1MK6B60,Jared Kibele,197601,,
doi:10.5063/F1MK6B60,Jared Kibele,197701,,
doi:10.5063/F1MK6B60,Jared Kibele,197801,,
doi:10.5063/F1MK6B60,Jared Kibele,197901,,
doi:10.5063/F1MK6B60,Jared Kibele,198001,,
doi:10.5063/F1MK6B60,Jared Kibele,198101,,
doi:10.5063/F1MK6B60,Jared Kibele,198201,,
doi:10.5063/F1MK6B60,Jared Kibele,198301,,
doi:10.5063/F1MK6B60,Jared Kibele,198401,,
doi:10.5063/F1MK6B60,Jared Kibele,198501,,
doi:10.5063/F1MK6B60,Jared Kibele,198601,,
doi:10.5063/F1MK6B60,Jared Kibele,198701,,
doi:10.5063/F1MK6B60,Jared Kibele,198801,,
doi:10.5063/F1MK6B60,Jared Kibele,198901,,
doi:10.5063/F1MK6B60,Jared Kibele,199001,,
doi:10.5063/F1MK6B60,Jared Kibele,199101,,
doi:10.5063/F1MK6B60,Jared Kibele,199201,,
doi:10.5063/F1MK6B60,Jared Kibele,199301,,
doi:10.5063/F1MK6B60,Jared Kibele,199401,,
doi:10.5063/F1MK6B60,Jared Kibele,199501,,
doi:10.5063/F1MK6B60,Jared Kibele,199601,,
doi:10.5063/F1MK6B60,Jared Kibele,199701,,
doi:10.5063/F1MK6B60,Jared Kibele,199801,,
doi:10.5063/F1MK6B60,Jared Kibele,199901,,
doi:10.5063/F1MK6B60,Jared Kibele,200001,,
doi:10.5063/F1MK6B60,Jared Kibele,200101,,
doi:10.5063/F1MK6B60,Jared Kibele,200201,,
doi:10.5063/F1MK6B60,Jared Kibele,200301,,
doi:10.5063/F1MK6B60,Jared Kibele,200401,,
doi:10.5063/F1MK6B60,Jared Kibele,200501,,
doi:10.5063/F1MK6B60,Jared Kibele,200601,,
doi:10.5063/F1MK6B60,Jared Kibele,200701,,
doi:10.5063/F1MK6B60,Jared Kibele,200801,,
doi:10.5063/F1MK6B60,Jared Kibele,200901,,
doi:10.5063/F1MK6B60,Jared Kibele,201001,,
doi:10.5063/F1MK6B60,Jared Kibele,201101,,
doi:10.5063/F1MK6B60,Jared Kibele,201201,,
doi:10.5063/F1MK6B60,Jared Kibele,201301,,
doi:10.5063/F1MK6B60,Jared Kibele,201401,,
doi:10.5063/F1MK6B60,Jared Kibele,201501,,
doi:10.5063/F1MK6B60,Jared Kibele,id_numeric,,
doi:10.5063/F1MK6B60,Jared Kibele,name,,
doi:10.5063/F1MK6B60,Jared Kibele,190101,,
doi:10.5063/F1MK6B60,Jared Kibele,190102,,
doi:10.5063/F1MK6B60,Jared Kibele,190103,,
doi:10.5063/F1MK6B60,Jared Kibele,190104,,
doi:10.5063/F1MK6B60,Jared Kibele,190105,,
doi:10.5063/F1MK6B60,Jared Kibele,190106,,
doi:10.5063/F1MK6B60,Jared Kibele,190107,,
doi:10.5063/F1MK6B60,Jared Kibele,190108,,
doi:10.5063/F1MK6B60,Jared Kibele,190109,,
doi:10.5063/F1MK6B60,Jared Kibele,190110,,
doi:10.5063/F1MK6B60,Jared Kibele,190111,,
doi:10.5063/F1MK6B60,Jared Kibele,190112,,
doi:10.5063/F1MK6B60,Jared Kibele,190201,,
doi:10.5063/F1MK6B60,Jared Kibele,190202,,
doi:10.5063/F1MK6B60,Jared Kibele,190203,,
doi:10.5063/F1MK6B60,Jared Kibele,190204,,
doi:10.5063/F1MK6B60,Jared Kibele,190205,,
doi:10.5063/F1MK6B60,Jared Kibele,190206,,
doi:10.5063/F1MK6B60,Jared Kibele,190207,,
doi:10.5063/F1MK6B60,Jared Kibele,190208,,
doi:10.5063/F1MK6B60,Jared Kibele,190209,,
doi:10.5063/F1MK6B60,Jared Kibele,190210,,
doi:10.5063/F1MK6B60,Jared Kibele,190211,,
doi:10.5063/F1MK6B60,Jared Kibele,190212,,
doi:10.5063/F1MK6B60,Jared Kibele,190301,,
doi:10.5063/F1MK6B60,Jared Kibele,190302,,
doi:10.5063/F1MK6B60,Jared Kibele,190303,,
doi:10.5063/F1MK6B60,Jared Kibele,190304,,
doi:10.5063/F1MK6B60,Jared Kibele,190305,,
doi:10.5063/F1MK6B60,Jared Kibele,190306,,
doi:10.5063/F1MK6B60,Jared Kibele,190307,,
doi:10.5063/F1MK6B60,Jared Kibele,190308,,
doi:10.5063/F1MK6B60,Jared Kibele,190309,,
doi:10.5063/F1MK6B60,Jared Kibele,190310,,
doi:10.5063/F1MK6B60,Jared Kibele,190311,,
doi:10.5063/F1MK6B60,Jared Kibele,190312,,
doi:10.5063/F1MK6B60,Jared Kibele,190401,,
doi:10.5063/F1MK6B60,Jared Kibele,190402,,
doi:10.5063/F1MK6B60,Jared Kibele,190403,,
doi:10.5063/F1MK6B60,Jared Kibele,190404,,
doi:10.5063/F1MK6B60,Jared Kibele,190405,,
doi:10.5063/F1MK6B60,Jared Kibele,190406,,
doi:10.5063/F1MK6B60,Jared Kibele,190407,,
doi:10.5063/F1MK6B60,Jared Kibele,190408,,
doi:10.5063/F1MK6B60,Jared Kibele,190409,,
doi:10.5063/F1MK6B60,Jared Kibele,190410,,
doi:10.5063/F1MK6B60,Jared Kibele,190411,,
doi:10.5063/F1MK6B60,Jared Kibele,190412,,
doi:10.5063/F1MK6B60,Jared Kibele,190501,,
doi:10.5063/F1MK6B60,Jared Kibele,190502,,
doi:10.5063/F1MK6B60,Jared Kibele,190503,,
doi:10.5063/F1MK6B60,Jared Kibele,190504,,
doi:10.5063/F1MK6B60,Jared Kibele,190505,,
doi:10.5063/F1MK6B60,Jared Kibele,190506,,
doi:10.5063/F1MK6B60,Jared Kibele,190507,,
doi:10.5063/F1MK6B60,Jared Kibele,190508,,
doi:10.5063/F1MK6B60,Jared Kibele,190509,,
doi:10.5063/F1MK6B60,Jared Kibele,190510,,
doi:10.5063/F1MK6B60,Jared Kibele,190511,,
doi:10.5063/F1MK6B60,Jared Kibele,190512,,
doi:10.5063/F1MK6B60,Jared Kibele,190601,,
doi:10.5063/F1MK6B60,Jared Kibele,190602,,
doi:10.5063/F1MK6B60,Jared Kibele,190603,,
doi:10.5063/F1MK6B60,Jared Kibele,190604,,
doi:10.5063/F1MK6B60,Jared Kibele,190605,,
doi:10.5063/F1MK6B60,Jared Kibele,190606,,
doi:10.5063/F1MK6B60,Jared Kibele,190607,,
doi:10.5063/F1MK6B60,Jared Kibele,190608,,
doi:10.5063/F1MK6B60,Jared Kibele,190609,,
doi:10.5063/F1MK6B60,Jared Kibele,190610,,
doi:10.5063/F1MK6B60,Jared Kibele,190611,,
doi:10.5063/F1MK6B60,Jared Kibele,190612,,
doi:10.5063/F1MK6B60,Jared Kibele,190701,,
doi:10.5063/F1MK6B60,Jared Kibele,190702,,
doi:10.5063/F1MK6B60,Jared Kibele,190703,,
doi:10.5063/F1MK6B60,Jared Kibele,190704,,
doi:10.5063/F1MK6B60,Jared Kibele,190705,,
doi:10.5063/F1MK6B60,Jared Kibele,190706,,
doi:10.5063/F1MK6B60,Jared Kibele,190707,,
doi:10.5063/F1MK6B60,Jared Kibele,190708,,
doi:10.5063/F1MK6B60,Jared Kibele,190709,,
doi:10.5063/F1MK6B60,Jared Kibele,190710,,
doi:10.5063/F1MK6B60,Jared Kibele,190711,,
doi:10.5063/F1MK6B60,Jared Kibele,190712,,
doi:10.5063/F1MK6B60,Jared Kibele,190801,,
doi:10.5063/F1MK6B60,Jared Kibele,190802,,
doi:10.5063/F1MK6B60,Jared Kibele,190803,,
doi:10.5063/F1MK6B60,Jared Kibele,190804,,
doi:10.5063/F1MK6B60,Jared Kibele,190805,,
doi:10.5063/F1MK6B60,Jared Kibele,190806,,
doi:10.5063/F1MK6B60,Jared Kibele,190807,,
doi:10.5063/F1MK6B60,Jared Kibele,190808,,
doi:10.5063/F1MK6B60,Jared Kibele,190809,,
doi:10.5063/F1MK6B60,Jared Kibele,190810,,
doi:10.5063/F1MK6B60,Jared Kibele,190811,,
doi:10.5063/F1MK6B60,Jared Kibele,190812,,
doi:10.5063/F1MK6B60,Jared Kibele,190901,,
doi:10.5063/F1MK6B60,Jared Kibele,190902,,
doi:10.5063/F1MK6B60,Jared Kibele,190903,,
doi:10.5063/F1MK6B60,Jared Kibele,190904,,
doi:10.5063/F1MK6B60,Jared Kibele,190905,,
doi:10.5063/F1MK6B60,Jared Kibele,190906,,
doi:10.5063/F1MK6B60,Jared Kibele,190907,,
doi:10.5063/F1MK6B60,Jared Kibele,190908,,
doi:10.5063/F1MK6B60,Jared Kibele,190909,,
doi:10.5063/F1MK6B60,Jared Kibele,190910,,
doi:10.5063/F1MK6B60,Jared Kibele,190911,,
doi:10.5063/F1MK6B60,Jared Kibele,190912,,
doi:10.5063/F1MK6B60,Jared Kibele,191001,,
doi:10.5063/F1MK6B60,Jared Kibele,191002,,
doi:10.5063/F1MK6B60,Jared Kibele,191003,,
doi:10.5063/F1MK6B60,Jared Kibele,191004,,
doi:10.5063/F1MK6B60,Jared Kibele,191005,,
doi:10.5063/F1MK6B60,Jared Kibele,191006,,
doi:10.5063/F1MK6B60,Jared Kibele,191007,,
doi:10.5063/F1MK6B60,Jared Kibele,191008,,
doi:10.5063/F1MK6B60,Jared Kibele,191009,,
doi:10.5063/F1MK6B60,Jared Kibele,191010,,
doi:10.5063/F1MK6B60,Jared Kibele,191011,,
doi:10.5063/F1MK6B60,Jared Kibele,191012,,
doi:10.5063/F1MK6B60,Jared Kibele,191101,,
doi:10.5063/F1MK6B60,Jared Kibele,191102,,
doi:10.5063/F1MK6B60,Jared Kibele,191103,,
doi:10.5063/F1MK6B60,Jared Kibele,191104,,
doi:10.5063/F1MK6B60,Jared Kibele,191105,,
doi:10.5063/F1MK6B60,Jared Kibele,191106,,
doi:10.5063/F1MK6B60,Jared Kibele,191107,,
doi:10.5063/F1MK6B60,Jared Kibele,191108,,
doi:10.5063/F1MK6B60,Jared Kibele,191109,,
doi:10.5063/F1MK6B60,Jared Kibele,191110,,
doi:10.5063/F1MK6B60,Jared Kibele,191111,,
doi:10.5063/F1MK6B60,Jared Kibele,191112,,
doi:10.5063/F1MK6B60,Jared Kibele,191201,,
doi:10.5063/F1MK6B60,Jared Kibele,191202,,
doi:10.5063/F1MK6B60,Jared Kibele,191203,,
doi:10.5063/F1MK6B60,Jared Kibele,191204,,
doi:10.5063/F1MK6B60,Jared Kibele,191205,,
doi:10.5063/F1MK6B60,Jared Kibele,191206,,
doi:10.5063/F1MK6B60,Jared Kibele,191207,,
doi:10.5063/F1MK6B60,Jared Kibele,191208,,
doi:10.5063/F1MK6B60,Jared Kibele,191209,,
doi:10.5063/F1MK6B60,Jared Kibele,191210,,
doi:10.5063/F1MK6B60,Jared Kibele,191211,,
doi:10.5063/F1MK6B60,Jared Kibele,191212,,
doi:10.5063/F1MK6B60,Jared Kibele,191301,,
doi:10.5063/F1MK6B60,Jared Kibele,191302,,
doi:10.5063/F1MK6B60,Jared Kibele,191303,,
doi:10.5063/F1MK6B60,Jared Kibele,191304,,
doi:10.5063/F1MK6B60,Jared Kibele,191305,,
doi:10.5063/F1MK6B60,Jared Kibele,191306,,
doi:10.5063/F1MK6B60,Jared Kibele,191307,,
doi:10.5063/F1MK6B60,Jared Kibele,191308,,
doi:10.5063/F1MK6B60,Jared Kibele,191309,,
doi:10.5063/F1MK6B60,Jared Kibele,191310,,
doi:10.5063/F1MK6B60,Jared Kibele,191311,,
doi:10.5063/F1MK6B60,Jared Kibele,191312,,
doi:10.5063/F1MK6B60,Jared Kibele,191401,,
doi:10.5063/F1MK6B60,Jared Kibele,191402,,
doi:10.5063/F1MK6B60,Jared Kibele,191403,,
doi:10.5063/F1MK6B60,Jared Kibele,191404,,
doi:10.5063/F1MK6B60,Jared Kibele,191405,,
doi:10.5063/F1MK6B60,Jared Kibele,191406,,
doi:10.5063/F1MK6B60,Jared Kibele,191407,,
doi:10.5063/F1MK6B60,Jared Kibele,191408,,
doi:10.5063/F1MK6B60,Jared Kibele,191409,,
doi:10.5063/F1MK6B60,Jared Kibele,191410,,
doi:10.5063/F1MK6B60,Jared Kibele,191411,,
doi:10.5063/F1MK6B60,Jared Kibele,191412,,
doi:10.5063/F1MK6B60,Jared Kibele,191501,,
doi:10.5063/F1MK6B60,Jared Kibele,191502,,
doi:10.5063/F1MK6B60,Jared Kibele,191503,,
doi:10.5063/F1MK6B60,Jared Kibele,191504,,
doi:10.5063/F1MK6B60,Jared Kibele,191505,,
doi:10.5063/F1MK6B60,Jared Kibele,191506,,
doi:10.5063/F1MK6B60,Jared Kibele,191507,,
doi:10.5063/F1MK6B60,Jared Kibele,191508,,
doi:10.5063/F1MK6B60,Jared Kibele,191509,,
doi:10.5063/F1MK6B60,Jared Kibele,191510,,
doi:10.5063/F1MK6B60,Jared Kibele,191511,,
doi:10.5063/F1MK6B60,Jared Kibele,191512,,
doi:10.5063/F1MK6B60,Jared Kibele,191601,,
doi:10.5063/F1MK6B60,Jared Kibele,191602,,
doi:10.5063/F1MK6B60,Jared Kibele,191603,,
doi:10.5063/F1MK6B60,Jared Kibele,191604,,
doi:10.5063/F1MK6B60,Jared Kibele,191605,,
doi:10.5063/F1MK6B60,Jared Kibele,191606,,
doi:10.5063/F1MK6B60,Jared Kibele,191607,,
doi:10.5063/F1MK6B60,Jared Kibele,191608,,
doi:10.5063/F1MK6B60,Jared Kibele,191609,,
doi:10.5063/F1MK6B60,Jared Kibele,191610,,
doi:10.5063/F1MK6B60,Jared Kibele,191611,,
doi:10.5063/F1MK6B60,Jared Kibele,191612,,
doi:10.5063/F1MK6B60,Jared Kibele,191701,,
doi:10.5063/F1MK6B60,Jared Kibele,191702,,
doi:10.5063/F1MK6B60,Jared Kibele,191703,,
doi:10.5063/F1MK6B60,Jared Kibele,191704,,
doi:10.5063/F1MK6B60,Jared Kibele,191705,,
doi:10.5063/F1MK6B60,Jared Kibele,191706,,
doi:10.5063/F1MK6B60,Jared Kibele,191707,,
doi:10.5063/F1MK6B60,Jared Kibele,191708,,
doi:10.5063/F1MK6B60,Jared Kibele,191709,,
doi:10.5063/F1MK6B60,Jared Kibele,191710,,
doi:10.5063/F1MK6B60,Jared Kibele,191711,,
doi:10.5063/F1MK6B60,Jared Kibele,191712,,
doi:10.5063/F1MK6B60,Jared Kibele,191801,,
doi:10.5063/F1MK6B60,Jared Kibele,191802,,
doi:10.5063/F1MK6B60,Jared Kibele,191803,,
doi:10.5063/F1MK6B60,Jared Kibele,191804,,
doi:10.5063/F1MK6B60,Jared Kibele,191805,,
doi:10.5063/F1MK6B60,Jared Kibele,191806,,
doi:10.5063/F1MK6B60,Jared Kibele,191807,,
doi:10.5063/F1MK6B60,Jared Kibele,191808,,
doi:10.5063/F1MK6B60,Jared Kibele,191809,,
doi:10.5063/F1MK6B60,Jared Kibele,191810,,
doi:10.5063/F1MK6B60,Jared Kibele,191811,,
doi:10.5063/F1MK6B60,Jared Kibele,191812,,
doi:10.5063/F1MK6B60,Jared Kibele,191901,,
doi:10.5063/F1MK6B60,Jared Kibele,191902,,
doi:10.5063/F1MK6B60,Jared Kibele,191903,,
doi:10.5063/F1MK6B60,Jared Kibele,191904,,
doi:10.5063/F1MK6B60,Jared Kibele,191905,,
doi:10.5063/F1MK6B60,Jared Kibele,191906,,
doi:10.5063/F1MK6B60,Jared Kibele,191907,,
doi:10.5063/F1MK6B60,Jared Kibele,191908,,
doi:10.5063/F1MK6B60,Jared Kibele,191909,,
doi:10.5063/F1MK6B60,Jared Kibele,191910,,
doi:10.5063/F1MK6B60,Jared Kibele,191911,,
doi:10.5063/F1MK6B60,Jared Kibele,191912,,
doi:10.5063/F1MK6B60,Jared Kibele,192001,,
doi:10.5063/F1MK6B60,Jared Kibele,192002,,
doi:10.5063/F1MK6B60,Jared Kibele,192003,,
doi:10.5063/F1MK6B60,Jared Kibele,192004,,
doi:10.5063/F1MK6B60,Jared Kibele,192005,,
doi:10.5063/F1MK6B60,Jared Kibele,192006,,
doi:10.5063/F1MK6B60,Jared Kibele,192007,,
doi:10.5063/F1MK6B60,Jared Kibele,192008,,
doi:10.5063/F1MK6B60,Jared Kibele,192009,,
doi:10.5063/F1MK6B60,Jared Kibele,192010,,
doi:10.5063/F1MK6B60,Jared Kibele,192011,,
doi:10.5063/F1MK6B60,Jared Kibele,192012,,
doi:10.5063/F1MK6B60,Jared Kibele,192101,,
doi:10.5063/F1MK6B60,Jared Kibele,192102,,
doi:10.5063/F1MK6B60,Jared Kibele,192103,,
doi:10.5063/F1MK6B60,Jared Kibele,192104,,
doi:10.5063/F1MK6B60,Jared Kibele,192105,,
doi:10.5063/F1MK6B60,Jared Kibele,192106,,
doi:10.5063/F1MK6B60,Jared Kibele,192107,,
doi:10.5063/F1MK6B60,Jared Kibele,192108,,
doi:10.5063/F1MK6B60,Jared Kibele,192109,,
doi:10.5063/F1MK6B60,Jared Kibele,192110,,
doi:10.5063/F1MK6B60,Jared Kibele,192111,,
doi:10.5063/F1MK6B60,Jared Kibele,192112,,
doi:10.5063/F1MK6B60,Jared Kibele,192201,,
doi:10.5063/F1MK6B60,Jared Kibele,192202,,
doi:10.5063/F1MK6B60,Jared Kibele,192203,,
doi:10.5063/F1MK6B60,Jared Kibele,192204,,
doi:10.5063/F1MK6B60,Jared Kibele,192205,,
doi:10.5063/F1MK6B60,Jared Kibele,192206,,
doi:10.5063/F1MK6B60,Jared Kibele,192207,,
doi:10.5063/F1MK6B60,Jared Kibele,192208,,
doi:10.5063/F1MK6B60,Jared Kibele,192209,,
doi:10.5063/F1MK6B60,Jared Kibele,192210,,
doi:10.5063/F1MK6B60,Jared Kibele,192211,,
doi:10.5063/F1MK6B60,Jared Kibele,192212,,
doi:10.5063/F1MK6B60,Jared Kibele,192301,,
doi:10.5063/F1MK6B60,Jared Kibele,192302,,
doi:10.5063/F1MK6B60,Jared Kibele,192303,,
doi:10.5063/F1MK6B60,Jared Kibele,192304,,
doi:10.5063/F1MK6B60,Jared Kibele,192305,,
doi:10.5063/F1MK6B60,Jared Kibele,192306,,
doi:10.5063/F1MK6B60,Jared Kibele,192307,,
doi:10.5063/F1MK6B60,Jared Kibele,192308,,
doi:10.5063/F1MK6B60,Jared Kibele,192309,,
doi:10.5063/F1MK6B60,Jared Kibele,192310,,
doi:10.5063/F1MK6B60,Jared Kibele,192311,,
doi:10.5063/F1MK6B60,Jared Kibele,192312,,
doi:10.5063/F1MK6B60,Jared Kibele,192401,,
doi:10.5063/F1MK6B60,Jared Kibele,192402,,
doi:10.5063/F1MK6B60,Jared Kibele,192403,,
doi:10.5063/F1MK6B60,Jared Kibele,192404,,
doi:10.5063/F1MK6B60,Jared Kibele,192405,,
doi:10.5063/F1MK6B60,Jared Kibele,192406,,
doi:10.5063/F1MK6B60,Jared Kibele,192407,,
doi:10.5063/F1MK6B60,Jared Kibele,192408,,
doi:10.5063/F1MK6B60,Jared Kibele,192409,,
doi:10.5063/F1MK6B60,Jared Kibele,192410,,
doi:10.5063/F1MK6B60,Jared Kibele,192411,,
doi:10.5063/F1MK6B60,Jared Kibele,192412,,
doi:10.5063/F1MK6B60,Jared Kibele,192501,,
doi:10.5063/F1MK6B60,Jared Kibele,192502,,
doi:10.5063/F1MK6B60,Jared Kibele,192503,,
doi:10.5063/F1MK6B60,Jared Kibele,192504,,
doi:10.5063/F1MK6B60,Jared Kibele,192505,,
doi:10.5063/F1MK6B60,Jared Kibele,192506,,
doi:10.5063/F1MK6B60,Jared Kibele,192507,,
doi:10.5063/F1MK6B60,Jared Kibele,192508,,
doi:10.5063/F1MK6B60,Jared Kibele,192509,,
doi:10.5063/F1MK6B60,Jared Kibele,192510,,
doi:10.5063/F1MK6B60,Jared Kibele,192511,,
doi:10.5063/F1MK6B60,Jared Kibele,192512,,
doi:10.5063/F1MK6B60,Jared Kibele,192601,,
doi:10.5063/F1MK6B60,Jared Kibele,192602,,
doi:10.5063/F1MK6B60,Jared Kibele,192603,,
doi:10.5063/F1MK6B60,Jared Kibele,192604,,
doi:10.5063/F1MK6B60,Jared Kibele,192605,,
doi:10.5063/F1MK6B60,Jared Kibele,192606,,
doi:10.5063/F1MK6B60,Jared Kibele,192607,,
doi:10.5063/F1MK6B60,Jared Kibele,192608,,
doi:10.5063/F1MK6B60,Jared Kibele,192609,,
doi:10.5063/F1MK6B60,Jared Kibele,192610,,
doi:10.5063/F1MK6B60,Jared Kibele,192611,,
doi:10.5063/F1MK6B60,Jared Kibele,192612,,
doi:10.5063/F1MK6B60,Jared Kibele,192701,,
doi:10.5063/F1MK6B60,Jared Kibele,192702,,
doi:10.5063/F1MK6B60,Jared Kibele,192703,,
doi:10.5063/F1MK6B60,Jared Kibele,192704,,
doi:10.5063/F1MK6B60,Jared Kibele,192705,,
doi:10.5063/F1MK6B60,Jared Kibele,192706,,
doi:10.5063/F1MK6B60,Jared Kibele,192707,,
doi:10.5063/F1MK6B60,Jared Kibele,192708,,
doi:10.5063/F1MK6B60,Jared Kibele,192709,,
doi:10.5063/F1MK6B60,Jared Kibele,192710,,
doi:10.5063/F1MK6B60,Jared Kibele,192711,,
doi:10.5063/F1MK6B60,Jared Kibele,192712,,
doi:10.5063/F1MK6B60,Jared Kibele,192801,,
doi:10.5063/F1MK6B60,Jared Kibele,192802,,
doi:10.5063/F1MK6B60,Jared Kibele,192803,,
doi:10.5063/F1MK6B60,Jared Kibele,192804,,
doi:10.5063/F1MK6B60,Jared Kibele,192805,,
doi:10.5063/F1MK6B60,Jared Kibele,192806,,
doi:10.5063/F1MK6B60,Jared Kibele,192807,,
doi:10.5063/F1MK6B60,Jared Kibele,192808,,
doi:10.5063/F1MK6B60,Jared Kibele,192809,,
doi:10.5063/F1MK6B60,Jared Kibele,192810,,
doi:10.5063/F1MK6B60,Jared Kibele,192811,,
doi:10.5063/F1MK6B60,Jared Kibele,192812,,
doi:10.5063/F1MK6B60,Jared Kibele,192901,,
doi:10.5063/F1MK6B60,Jared Kibele,192902,,
doi:10.5063/F1MK6B60,Jared Kibele,192903,,
doi:10.5063/F1MK6B60,Jared Kibele,192904,,
doi:10.5063/F1MK6B60,Jared Kibele,192905,,
doi:10.5063/F1MK6B60,Jared Kibele,192906,,
doi:10.5063/F1MK6B60,Jared Kibele,192907,,
doi:10.5063/F1MK6B60,Jared Kibele,192908,,
doi:10.5063/F1MK6B60,Jared Kibele,192909,,
doi:10.5063/F1MK6B60,Jared Kibele,192910,,
doi:10.5063/F1MK6B60,Jared Kibele,192911,,
doi:10.5063/F1MK6B60,Jared Kibele,192912,,
doi:10.5063/F1MK6B60,Jared Kibele,193001,,
doi:10.5063/F1MK6B60,Jared Kibele,193002,,
doi:10.5063/F1MK6B60,Jared Kibele,193003,,
doi:10.5063/F1MK6B60,Jared Kibele,193004,,
doi:10.5063/F1MK6B60,Jared Kibele,193005,,
doi:10.5063/F1MK6B60,Jared Kibele,193006,,
doi:10.5063/F1MK6B60,Jared Kibele,193007,,
doi:10.5063/F1MK6B60,Jared Kibele,193008,,
doi:10.5063/F1MK6B60,Jared Kibele,193009,,
doi:10.5063/F1MK6B60,Jared Kibele,193010,,
doi:10.5063/F1MK6B60,Jared Kibele,193011,,
doi:10.5063/F1MK6B60,Jared Kibele,193012,,
doi:10.5063/F1MK6B60,Jared Kibele,193101,,
doi:10.5063/F1MK6B60,Jared Kibele,193102,,
doi:10.5063/F1MK6B60,Jared Kibele,193103,,
doi:10.5063/F1MK6B60,Jared Kibele,193104,,
doi:10.5063/F1MK6B60,Jared Kibele,193105,,
